country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Sweden,1891,-1.1462500000000002,-1.811064218081182,5.309734475911543,67.20665630798806,-1.2466607301869992,-2.5574700000000004,-1.3254729999999992,-0.7401615817049789,-1.9984814070980517,1.9432174293715159,-2.42672863359617,,0.0
Sweden,1892,-0.8614166659999998,-1.2330921095817238,1.2376237845115767,3.682992357479753,3.59333917616127,-2.6675299999999997,-0.26154570000000155,-0.27498778296655146,4.580685759644432,2.584923663725456,-1.9468889188791083,,-5.813953448433495
Sweden,1893,-0.46033333299999946,0.9579088424553683,-5.762304893879122,-35.11996132153947,8.746618575293063,-0.7082699999999997,0.8513919000000009,3.3614837829261,7.766961890206203,3.2620725769537176,-0.22655053491821842,,0.0
Sweden,1894,-0.3624999999999998,1.4940023295481275,-8.924205384463225,-33.47795499891486,6.514382402707275,-0.7382299999999995,1.5371838999999998,5.8494895835370375,11.24287337785912,1.628897687113602,0.022446973772971557,,-2.4691358444069333
Sweden,1895,-0.41025,-1.1646797214143523,-3.312101922701538,-16.37333056096626,2.736318407960203,2.9284199999999996,-0.5681848000000017,2.111619608314419,20.38702409071893,-0.23562031532294586,-1.7351449773900185,,-2.4691358444069333
Sweden,1896,-0.24883333399999996,-1.048309758567656,1.073825497940395,-15.890198792060906,-0.714853057982523,3.2817399999999997,-2.070040599999998,-0.06600485071169837,18.644586444440513,2.025924203899247,-2.1713514215201455,,5.063291176196705
Sweden,1897,-1.0957499999999998,3.3033679333733468,2.371541520000009,49.69398694812441,5.730427764326063,3.25568,-1.8919231999999981,1.6961539783750257,25.209136991922886,-0.10289791631104678,-1.7510057566596127,,13.924050670515943
Sweden,1898,-1.3992499999999999,3.950903845399034,8.100929609733608,85.09287294311996,11.359999999999992,3.1017199999999994,-2.9504851,1.592393128209435,22.99549500589726,-4.360788589317245,-2.3954084318198343,,7.228915639743239
Sweden,1899,-2.2109166670000002,1.7680033240335291,9.39510936066248,85.85375113081474,11.603053435114496,1.4565099999999997,-1.1665350000000019,1.3713788479567834,4.156994260948177,-4.5328720409097825,-2.319891268893609,,1.111111085134353
Sweden,1900,-2.07775,1.8614754235329434,5.651105669800116,66.02445300819451,4.382183908045967,-0.3616199999999986,1.0265832999999973,3.9496381422718496,1.8037466438736605,-0.5331269643263935,-1.0437970810458803,,3.3707865296249695
Sweden,1901,-1.6490833340000002,6.284702206592884,-1.2941176451678804,3.9737231207515045,1.3679890560875485,-2.92211,1.4857546999999998,8.699730101074476,0.7560912786641838,1.2567830796617965,2.895547854041727,,6.593406618815578
Sweden,1902,-1.2061666670000002,6.35329970758246,-1.6279069772367816,-30.985450121693468,2.4776324845148023,-3.1506600000000025,0.6679705000000008,7.785659793638122,-3.990610986430554,-0.38917106420134906,3.2669050164023634,,2.173913036785291
Sweden,1903,-0.8304999999999998,-1.038739705464875,2.5029797571052503,-65.56073108126554,2.8340080971659853,-0.052079999999998794,-1.6182163999999999,-0.23078790573577423,6.945225252452514,0.7314082417878651,-0.8201047709823661,,3.0927835163360395
Sweden,1904,-0.9129166670000002,5.674730837236941,0.47281321840952906,9.167858646285687,7.320349227669576,2.162550000000002,0.10718759999999994,0.45767532468596883,16.601684002693794,-1.020481050778603,2.672330717295762,,4.2553191361137666
Sweden,1905,-1.0256666669999999,12.198193034296557,0.93023255337783,74.28711445505142,1.049868766404205,1.198859999999999,1.9883415000000015,6.077208885537111,18.93655048911127,-0.8601614472826945,4.245636066147155,,5.999999980577386
Sweden,1906,-1.3612500000000005,3.4100786462923693,4.235294114705601,57.69439043300535,4.443053817271592,1.1794499999999986,-0.9177142999999999,1.5895680931409362,21.497717046855346,1.8402557541142621,-2.7954869641934637,,12.244897965082192
Sweden,1907,-2.211166667,-0.09479954665727597,7.373271886983157,106.09320468066734,16.168831168831165,-0.07726999999999873,-1.6789649000000018,-4.318887050603426,-5.330747802899472,0.24160138296130362,-4.55534555857515,,1.8867924470681752
Sweden,1908,-1.8377499999999998,2.799295558166659,6.772009047677496,67.92648762828826,4.254044337926888,-3.4612399999999988,1.5839944999999993,2.2748787436557616,-11.827984703806582,0.8104827114772672,0.9018920162376237,,-9.999999988964426
Sweden,1909,-0.7835000000000005,3.6840053596172595,0.5364806799146304,-95.8086594600363,0.7266629401900371,-4.600090000000002,3.1354063000000014,7.491415408504299,4.8877657845807,-0.1888423316853568,3.7508848478559313,,-8.333333327088932
Sweden,1910,-0.7448333329999999,0.22509329066513484,-0.9513742144141912,-95.86146589634437,3.7931034482758585,-0.3119500000000011,-0.31283459999999763,0.6293237583981925,13.617521596049386,1.6075096490355978,2.5894475959518437,,-3.0303030414500776
Sweden,1911,-0.669666667,-1.5327652769827393,2.988260406863663,-10.471130642094728,-1.942286348501654,3.762270000000001,0.1948147999999983,-0.09314438847348727,22.48854765906294,4.168707724899554,1.7476136080439297,,2.0202020140092314
Sweden,1912,-0.7979166659999999,-2.5057863457578766,5.122732130680729,4.642925185386604,1.218161683277974,1.1009100000000007,0.23974249999999808,-0.10861034229723288,19.524037170153917,1.4497558332914207,5.182021964675288,,4.166666696522769
Sweden,1913,-1.162,-3.6413533567561718,2.383419696878497,49.655302309330416,9.734012450481044,1.0423399999999998,-1.589257999999999,-3.1426195878682894,4.264717614477509,-0.1725372911770903,3.951861353698166,,0.0
Sweden,1914,-0.6761666670000004,-0.1921455956101159,1.6243654740350832,31.45560976999495,1.0940919037199182,0.7421199999999989,1.8570324999999999,1.6132284011950881,-29.401367198812565,1.8890018634848558,-0.17111498477313525,,-6.9999999975721705
Sweden,1915,-0.60825,-8.035608774242874,16.396761134971726,-44.19584825833582,-6.910778751933988,-2.9654100000000003,1.5685181999999993,-1.8156345961776177,-16.169718726506833,5.299557902444775,-3.4094495791559876,,-0.9900989868944277
Sweden,1916,-0.06516666699999973,-16.728305002175336,29.87012987721993,-87.82360126142055,-1.35281385281385,-0.88424,-1.9807794999999988,-8.431350265360315,46.40274996677598,7.666582218194967,-9.649540796369777,,12.903225764345683
Sweden,1917,-0.5616666669999999,-2.3776701708094317,42.608695640236526,3.318511919807232,-4.875346260387802,0.67638,-1.988764799999998,0.10064030797737322,23.80832042148018,3.2544608812820375,-9.064698774056717,,19.999999975721728
Sweden,1918,-1.4908333329999994,5.286918348404379,85.38461538210036,140.9863042770072,-1.5359297860669252,-2.1704799999999995,0.996127799999999,4.44440287697091,-25.903920135883098,-6.82131232819938,-8.470193967791422,,19.047619069640163
Sweden,1919,-0.9516666669999996,-5.468755797485914,62.195121964313515,6.125926439175133,25.393127548048923,-0.82459,-2.5311795000000026,-6.310644337310656,-39.59657585720821,-14.70168067964624,-7.7381063752210375,,14.166666674253637
Sweden,1920,-0.909166667,-9.480401997455946,12.448132787035139,-63.60110705839119,22.78551532033426,3.0984499999999997,-6.136452199999999,-12.802444683145497,-39.30568235136963,-9.204670443456871,-3.834829313300843,,18.39999999197197
Sweden,1921,-0.54,8.013942192183931,-16.917293235614284,53.92754724087085,-11.147236414305628,-1.1852100000000005,1.4060790000000019,9.44439148174131,-43.615667568077555,4.788096795318582,2.376811071987789,,12.408759129908464
Sweden,1922,-0.05166666600000003,14.116871176470791,-32.10332103010989,-54.836343898294835,-5.989110707803991,-4.762259999999999,6.4563583,22.061061879729305,-35.26896034489363,6.994521034744204,7.590228238466625,,-4.0540540418617095
Sweden,1923,0.1849999999999996,-0.6706801559117292,-21.266968331759305,-122.35380193334704,9.147935180345002,3.2049999999999996,3.6068407999999996,5.660157247222486,-15.662142303132221,0.38127690358051514,6.064745694214091,,-2.5974026154881202
Sweden,1924,-0.6100000000000003,-8.429375240417237,-5.434782622146739,0.9167260813293776,3.330115830115843,5.4068299999999985,0.4157201999999999,-7.415720990363706,5.827982083726413,-1.4249754270428259,2.1472288306166014,,7.7464788632057635
Sweden,1925,-0.3108333329999997,-8.574423810880994,1.7241379442711091,-13.025993951832149,0.5747126436781658,1.233430000000002,0.2755014,-8.783578211332976,20.480075199716975,0.9846694583938186,0.4389430500388647,,6.666666673860222
Sweden,1926,0.1825000000000001,-4.602287402562255,-1.724137926822833,-83.19835289109041,7.566557683325548,-0.9335999999999983,0.2589422000000008,-2.6454996114961604,18.350580361714886,1.2885636721324216,1.6396712962420263,,9.803921578480224
Sweden,1927,0.4466666669999997,-3.7993130721828527,-4.519774022540657,-74.55504028769604,8.238095238095244,-0.7805100000000009,0.06272529999999943,-0.07490841479338428,30.406624112783163,1.6929111777274612,1.7290099515268054,,7.500000002528973
Sweden,1928,0.5766666659999995,-2.9687657538823298,-0.5847953142657181,-38.5297404847595,3.821102909248797,1.66539,-0.15497110000000092,-1.7854950142558446,39.55972247541932,-0.4715431196732123,1.4141641810661743,,4.76190474699465
Sweden,1929,-0.23500000000000032,-1.540417781404002,-0.5917159688904383,29.341205343792875,10.690717113946334,0.9252399999999994,-1.3193362999999985,-2.601460942535405,9.561879321557608,0.055167344156516196,1.7930194654114273,,3.4883720823547515
Sweden,1930,0.468333334,1.0336208869182073,-4.7058823647069925,-14.472658055672705,10.204935173567552,2.292069999999999,-1.2849346999999982,1.3838009855297817,-16.97174820856465,0.2271828375706655,2.922455637067123,,2.272727288925336
Sweden,1931,-0.15583333300000035,8.712379995559926,-6.547619055148813,15.807019541329037,11.406995230524641,-0.39854,1.1493300999999985,7.718046213685037,-44.684423076703986,-3.5010103623852817,5.944137743131944,,7.865168538815004
Sweden,1932,-0.016666665999999886,5.971265473967624,-4.3209876375468586,60.84462578730707,3.149905123339658,-5.051690000000001,6.3147964000000005,12.479957831367482,-54.25676232135848,0.06137230327274753,9.001508249246342,,3.888888887889763
Sweden,1933,0.855,-4.745616791692719,-3.8216560415945455,-90.25321012121242,-2.1048876204067035,-3.1137399999999995,6.643687299999998,8.143049556150961,-18.46864117903033,2.751948050894605,7.495197006826537,,-6.249999981559462
Sweden,1934,0.971666667,-9.178370335082487,-1.935483885500111,-136.4693959210683,1.4348785871964642,3.2512700000000008,-0.13308610000000165,-4.08623272638986,38.67888148396583,1.7526428182355998,1.8765736304070468,,-6.9518716683996225
Sweden,1935,0.69,-5.948200198209063,2.6490066291741554,-53.21043799150744,4.045189504373181,7.19267,-2.1677893999999975,-7.301030327909319,30.735950809973712,-1.8687786458624032,1.5636415358100175,,1.6666666501814031
Sweden,1936,0.6241666669999999,-2.331838442856593,3.289473682765065,-5.829596107141466,8.05223068552774,2.8789599999999997,-2.1701025999999985,-2.5773124239862555,40.42334733193182,-1.7288822597810436,0.18527704334404538,,0.5747126535682323
Sweden,1937,0.5391666669999999,-4.2317494551439125,4.516129013934633,-10.579373637859746,6.865148861646242,0.09494000000000169,-5.0588625,-3.0280763913219877,27.283828430994816,1.5465724135067784,-4.423724330953071,,-1.6393442463458974
Sweden,1938,-0.161666667,-2.703713816145931,5.095541414576177,-6.759284540364852,5.840886203423978,1.5109200000000018,-2.1275819,-0.7306788032454214,-0.7448546130991329,-0.5102839013022535,-3.635042631359564,,5.714285696448584
Sweden,1939,0.355,1.1944062797120458,4.9382716178948405,5.007864167187437,10.25893149786954,0.7146409999999992,0.6282569999999987,-0.2051983236428856,-20.69270262198346,-3.4908000221983433,-1.7336441285701387,,9.444444425960974
Sweden,1940,0.5800000000000001,-4.827146334071564,16.969696956649717,23.666154030398246,-1.4272121788772685,-3.6865140000000016,5.4624653,-6.313346380166019,-19.63591256548942,-2.603869321122889,-1.4562826659120842,,-1.6216216058971833
Sweden,1941,0.2241666659999999,1.1318665996507327,28.82352940346562,33.911971008592865,-11.831153388822834,-4.4726230000000005,12.750698300000002,-4.203712731772457,23.08299666650655,3.4545223410697283,,,-9.13705583089055
Sweden,1942,0.23249999999999993,3.4496064379314184,21.243523316143676,-3.9447886238604513,-8.622908622908621,2.022214,14.394010799999998,1.1539721140340853,28.078838789004458,3.484084545407822,,,9.340659322702027
Sweden,1943,0.2741666669999998,-4.075854471888945,7.3059360779335725,-20.503601672424242,-0.7080242751180021,4.3147220000000015,14.072227999999997,4.634630503756343,16.924299044850045,-0.48134726556562074,,,11.173184346049725
Sweden,1944,0.27833333299999996,0.6896307899933174,0.0,2.0688923699799577,6.126760563380285,1.0528929999999992,10.194565300000002,8.321639060267838,17.732602145368137,-2.306567786941201,,,5.527638205157626
Sweden,1945,0.49916666600000026,3.4470401267964244,-0.8510638319312536,-12.129778188998808,-6.553480475382001,-2.9911540000000016,6.838128000000005,8.613198071320284,16.765620233300037,5.224597430241,,,8.040201021986793
Sweden,1946,0.5116666670000001,2.9456838953809017,0.0,-16.145820803432564,11.181154611811529,1.6785570000000027,-1.9801082000000025,-1.1881490491605362,16.088888328169524,0.4350912352734414,,,17.619047612900076
Sweden,1947,0.5233333330000001,0.39784619870721905,3.4334763905437216,-1.048193481913584,33.066860465116264,6.335814000000001,-9.3778246,-9.186001612263528,2.1565862933452307,-11.690623101847144,,,17.209302319191224
Sweden,1948,0.5775000000000001,-3.3250361374864976,8.97435897818475,-8.31259034371623,7.430617726051936,-0.6694200000000011,-7.404443399999999,-6.8266087183085356,-15.166835995983375,-1.5906013818934466,,,1.6194331934725525
Sweden,1949,0.5175000000000001,-3.433040648246571,6.224066399816319,-8.582601620616416,-4.533042053522651,-1.2369999999999992,-4.005081700000002,-0.3233120452879157,-14.206240918023138,7.8960643636391765,,,10.317460318097504
Sweden,1950,0.5666666660000002,1.1638193190045665,1.9607843127916968,4.901403653474112,8.69444444444445,-2.4147846,-3.3593645999999975,2.539026108857312,11.764705882352944,2.5723276465390024,,,1.1952191280018898
Sweden,1951,0.23166666699999983,-3.4392441103436697,18.749999987399434,12.67837799226903,9.811212814645298,-3.4609628000000003,-8.918963400000003,-5.730446442187209,56.25,0.2879081864312232,,,-18.345323735876185
Sweden,1952,0.2816666670000001,-8.253102038654669,25.38461536808805,-2.8488973915923976,0.9711219013544437,1.385404700000001,-8.778180000000003,-8.655594340090433,21.052631578947345,-0.14736381393523684,,,0.7874015724198324
Sweden,1953,0.3158333339999997,-2.6875490771570085,7.894736802683511,-9.72370672222198,4.949205522271427,2.528465299999999,-2.871607799999998,1.7154341127313066,-7.9999999999999964,-1.8469270894315202,,,19.823788528979748
Sweden,1954,0.494166667,1.6465687594344747,1.5337423121483562,-5.359792442058686,5.568210579600108,1.540940099999999,0.28182629999999875,4.520248378437664,26.086956521739136,-0.7347570811828263,,,-26.953124990182886
Sweden,1955,0.20250000000000012,-0.6126680989168187,3.353658625195566,19.449434874091786,6.006453214197083,-0.6181382000000013,0.33212160000000157,-2.4522892031686894,34.78260869565217,-1.6827032061031735,,,-24.632352934832124
Sweden,1956,-0.04249999999999998,-3.5791972492549453,7.552870089526009,29.343455110623374,4.5792375929033735,-0.9197084999999994,-0.8332000000000006,-4.206008129660377,3.4482758620689724,0.0588072490953604,,,35.828876990304856
Sweden,1957,-0.16999999999999993,-1.0559240566871686,9.734513254522682,34.50110110509033,2.996956216342772,-0.1068241999999997,-0.2625774999999997,-1.1049864366689643,1.6129032436568602,0.5811471824864994,,,54.1463414655329
Sweden,1958,-0.33166666700000036,2.2726411254547885,8.988764088063395,43.52210651438253,2.705181109582755,0.8579712999999989,1.4709640000000024,2.240495882325144,11.388888891963145,-0.13452118174334515,,,28.76377953050435
Sweden,1959,-0.21750000000000025,3.7082141341979957,5.10752686482745,16.68696360389099,5.023869061150266,1.6606370000000008,0.5887028999999988,5.434789805846685,37.30158728625097,0.2585544784644728,,,6.9999999951340985
Sweden,1960,-0.4341666670000004,2.237966322658269,4.896907201369682,24.48697785254361,4.263392857142856,0.9833439999999999,-0.8447278000000003,-0.8394548297545934,47.1321695664793,-0.18672636127729408,,,8.212560388027379
Sweden,1961,-0.4450000000000003,-0.4313223293670787,6.393861888809993,18.795913072011274,5.93073593073592,0.7971585000000003,-3.0075169000000015,-6.009989464658383,19.845857414709744,0.27611856525108075,,,11.214953270580663
Sweden,1962,0.6558333340000004,1.5979999621837215,7.125307155364902,-21.1616035653174,7.664311710554483,1.0460307000000002,-5.6135983,-0.7139418519776952,-2.711864399378172,0.6467003111197167,,,11.160714282958129
Sweden,1963,1.133333333,4.647999791802232,7.9326922945347045,-32.49042102993691,6.722517368205971,1.2691107000000006,-5.1021613,1.76386179533764,3.2154340906040524,-0.4324995337488222,,,14.705882386488621
Sweden,1964,1.056666667,2.593082012717213,6.192660526821814,22.816810484712093,7.238019486975533,1.1100714000000012,-4.1209305,-1.3349645142693767,29.26829268179818,0.044607416678752586,,,21.68674696626627
Sweden,1965,0.8041666669999996,0.8423797054023185,8.463251645078728,77.55385849303376,6.68198353436722,0.6227664999999993,-3.7287795000000012,-5.156756310113986,33.02180685706251,-0.7096395977382273,,,20.51282049357752
Sweden,1966,0.7774999999999999,1.8586326402298459,12.09503240250671,66.73516926454015,4.320415353235663,0.2592474999999983,-2.7227840000000003,-3.2237444283105265,2.4258760196585794,-0.7668872902397168,,,18.151815233123635
Sweden,1967,0.8525,3.0904115899168474,10.882956881666317,8.268542579876925,2.4946159368269827,0.05930809999999953,-0.8436373999999996,2.116039200089326,-16.97892272090693,0.6743862022851436,,,14.893617009683124
Sweden,1968,0.886666666,6.562924525553365,6.165703302918701,17.482004629812753,5.1190899395663125,-0.814746999999999,1.6560326000000014,5.764608003347915,5.394736842933012,0.2566165115596396,,,12.569832380454038
Sweden,1969,0.5575000000000001,5.606869986794738,4.814814833972014,96.45995860333758,7.424268954648916,-1.6551346999999994,1.4411599999999996,0.8305256764606916,39.351198873261794,-0.4856864294713036,,,12.69841267045182
Sweden,1970,0.39166666699999997,-0.8837417579479312,9.800362938206675,80.48871102601893,6.391613121406836,-1.5562959999999988,0.4102773000000004,-6.715659661938278,-3.245942585198436,-0.3663690182513244,,,7.692307677642685
Sweden,1971,1.2758333340000005,1.1283441164445351,14.84098940611669,-18.788419260529565,1.93969030154848,-1.6081292999999997,0.45676460000000085,-3.3576595102349227,-16.801619433933055,1.5891249902638758,,,7.511737094564475
Sweden,1972,2.2925000000000004,4.088379385031926,13.884297527130872,-87.27470800092583,2.51112523839796,-0.3209293000000002,0.407242599999999,2.3132286665149437,23.483870982357622,2.115336146528884,,,14.516129023692216
Sweden,1973,2.385,1.38512569094007,13.076923098839766,-47.49786497927806,5.612408058842333,-0.06410099999999974,1.2218009000000003,2.180259385464145,22.506082724589092,1.9715373355395645,,,13.973799135916343
Sweden,1974,1.6183333329999998,5.143894311408703,17.271407822480512,99.32514376413768,5.565891472868212,-0.24050790000000044,1.7401532999999998,-1.3984683071420756,9.926854747625512,-2.1992622294622315,,,12.676056331496287
Sweden,1975,2.204166667,5.4174089119803925,20.68027208361025,127.7748004662496,5.556396669190011,-1.3230096999999996,1.7196174000000009,-4.7373612566153245,13.108242302864447,-3.389804719525575,,,31.992337181856634
Sweden,1976,2.989166666,2.2944801461277753,21.163366350677503,22.32242627342087,6.28579820825379,-1.8084789000000017,0.013156400000000068,-6.6110140699669255,24.144486701519384,-1.11955905348841,,,43.392857188344294
Sweden,1977,1.7375000000000007,5.355562381450563,22.88613302509259,132.93354385007925,2.352266207687892,0.8063077999999974,1.4100161999999998,-3.831177661943419,-0.17559262315448576,-2.25371970536416,3.3715644580802007,1.9839979233703675,33.817126267852515
Sweden,1978,3.175833332999999,4.22604807067688,22.574055165610417,70.0958260145974,-2.3904932983280447,-0.7215410999999977,5.348436400000001,3.5204599031871786,-7.810107201707684,1.7375742377847458,2.7235034865148497,1.50254458416203,28.144458277870044
Sweden,1979,2.9341666699999998,1.3528583552429252,17.981651384732732,-41.90264888678232,1.1771300448430555,-1.3347843,7.572631499999999,5.4283853879417805,5.189094101978475,0.5872095477896692,1.8832044817192695,-0.5303461264763443,22.885032530459483
Sweden,1980,1.7424999999999997,-3.679181834311551,21.749999987982505,177.84242012723547,1.1891279728199367,1.9175156999999998,10.8764397,-1.7702359151710256,8.222591364279207,-3.2490708972003652,-2.342613023914708,-1.3365688103968432,11.85617102743668
Sweden,1981,1.7375000000000007,-2.382879601946175,27.371695183181565,288.35425904948676,-1.6759002770083242,0.328051800000001,13.771276199999999,-1.7732359087513139,62.709030059148404,-0.4808184349768214,-2.722505954064797,0.3396263521186216,0.8826125293273535
Sweden,1982,2.875,4.046266193290238,21.69746750245858,52.12569362204089,0.16787912702853625,-1.3001097000000017,13.715385699999999,1.2995451833327398,85.87874136060269,-0.3142034692650335,1.1209114918596108,2.9253547014306323,0.3475238952252546
Sweden,1983,1.070833330000001,1.4369693330427813,18.253968256763198,-14.903216399871955,-1.2959571770671974,0.08576389999999934,13.219193900000004,-3.5863574433512513,141.31551908371108,1.5222867518086598,-0.007544186094110561,1.4445135191368974,2.7121609975199856
Sweden,1984,0.5999999999999996,-0.6499103821056673,17.660292454837155,119.62781771671249,-0.48882681564245134,0.3481359000000017,9.957727,-5.106976806581542,112.01486373311992,4.0923691547570895,-1.6460119744656165,0.9961015923599492,6.666666662232035
Sweden,1985,-1.3650000000000002,0.3134875118922187,15.952503867427481,226.53630076479533,4.780933352361938,0.9250763999999995,7.302403999999996,-7.012683096092043,1.8313458312818165,-0.23732394858752698,-1.4268505083758876,1.7403380202680951,9.880749569831938
Sweden,1986,0.4991666670000008,7.3584540218494805,11.902485663554497,-80.05400439147729,8.238596491228067,-0.023783900000001745,2.120539399999999,-4.099787296781482,52.07400196910237,-0.22477826887352606,3.630302003039959,3.728152018809511,12.175324685549604
Sweden,1987,2.336666667000001,13.09420744015134,8.637577923493689,-235.9761500680742,10.41950422228275,0.04875630000000242,-5.321068900000004,-1.403145593065419,94.93935591078957,1.3495098322466526,7.287273264323479,5.806934175827861,23.798449609709916
Sweden,1988,1.2958333300000007,17.444764112261613,10.294745839949492,195.2381360712626,7.5207468879668005,1.7625994000000005,-9.231733799999997,-3.5484382408136894,33.26930464494786,-0.3250127586921966,7.704691222127363,9.740072890134261,39.43560056392026
Sweden,1989,-0.3316666700000006,20.61175108293758,12.622950811268252,416.3184233773025,2.911064512150019,2.8945091999999977,-11.516060599999994,-2.0535178355092554,54.51405283657829,-1.4830145640050614,5.411871251820322,15.199879831117268,43.519098304620506
Sweden,1990,-0.3266666699999998,14.698629485524028,17.58326877971703,520.954613581044,-0.6271104679208883,1.3938971999999994,-10.134511800000002,0.18948069147054492,27.61314499383303,-2.2585943744283288,0.5342482467801113,14.164381238743918,32.9008822088013
Sweden,1991,-0.7791666700000004,3.073693228301999,20.778748154760397,30.948001675527337,-0.9828598825362689,-2.829240899999999,-5.832186700000003,-1.019202541324088,-12.97851959124905,-0.17679085254601046,-3.1431198096790682,6.216813037981062,17.931937177001565
Sweden,1992,-3.3141666699999988,0.8079689663915479,11.82476939999999,-5.827041193630578,-1.6626213592233041,-4.854445499999999,4.2901097,-0.1275722815791691,-19.914612930000008,-1.5072185605105246,-3.7226357071795335,4.5306046735710925,-6.755173760000011
Sweden,1993,0.03833333400000072,-10.38640136860456,7.05031637900797,-404.3546728015009,-5.979905580438205,-1.6258206999999998,17.890243100000003,0.26801308459733497,11.786762815080776,-0.4008480886817354,-4.945437475584863,-5.440963893019701,-22.789493158970686
